CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_4528715_4529480_neg	35.537	242	151	3	5	241	9	250	4.87e-48	156	244	254
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_2571249_2572041_neg	35.458	251	149	5	2	240	3	252	2.96e-46	152	244	263
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_3000817_3001579_neg	34.959	246	152	5	1	240	6	249	8.62e-44	145	244	253
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_2916719_2917505_neg	33.871	248	159	4	1	244	14	260	2.07e-43	144	244	261
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_664631_665378_pos	36.400	250	142	6	1	240	1	243	2.73e-37	128	244	248
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_2268906_2269668_neg	32.922	243	158	3	6	243	3	245	1.98e-32	115	244	253
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_4509833_4510547_neg	36.515	241	138	7	3	239	4	233	7.01e-31	111	244	237
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_3072670_3073414_neg	33.197	244	153	7	7	240	3	246	8.45e-30	108	244	247
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_1719225_1719993_neg	33.061	245	157	4	1	240	7	249	8.09e-29	106	244	255
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_1650584_1651331_pos	34.637	179	116	1	7	184	2	180	2.48e-27	102	244	248
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_2845153_2845933_pos	29.297	256	163	5	6	243	3	258	5.90e-26	99.4	244	259
CDS_NC_009800.1_1214349_1215084_pos	CDS_NC_009800.1_3194492_3195377_pos	30.081	246	158	6	8	243	52	293	1.95e-23	93.2	244	294
CDS_NC_009800.1_1215294_1215531_pos	CDS_NC_009800.1_1215294_1215531_pos	100.000	78	0	0	1	78	1	78	3.33e-52	154	78	78
CDS_NC_009800.1_1215618_1216860_pos	CDS_NC_009800.1_1215618_1216860_pos	100.000	413	0	0	1	413	1	413	0.0	844	413	413
CDS_NC_009800.1_1215618_1216860_pos	CDS_NC_009800.1_2481955_2483176_neg	38.072	415	240	12	4	413	2	404	9.39e-78	243	413	406
CDS_NC_009800.1_1216979_1217789_pos	CDS_NC_009800.1_1216979_1217789_pos	100.000	269	0	0	1	269	1	269	0.0	558	269	269
CDS_NC_009800.1_1217791_1218814_pos	CDS_NC_009800.1_1217791_1218814_pos	100.000	340	0	0	1	340	1	340	0.0	698	340	340
CDS_NC_009800.1_1218803_1219445_pos	CDS_NC_009800.1_1218803_1219445_pos	100.000	213	0	0	1	213	1	213	4.99e-157	430	213	213
CDS_NC_009800.1_1219441_1220446_pos	CDS_NC_009800.1_1219441_1220446_pos	100.000	334	0	0	1	334	1	334	0.0	678	334	334
CDS_NC_009800.1_1220456_1221254_pos	CDS_NC_009800.1_1220456_1221254_pos	100.000	265	0	0	1	265	1	265	0.0	543	265	265
CDS_NC_009800.1_1220456_1221254_pos	CDS_NC_009800.1_4053911_4054694_pos	33.068	251	161	4	13	256	8	258	1.51e-32	117	265	260
CDS_NC_009800.1_1220456_1221254_pos	CDS_NC_009800.1_4616795_4617578_pos	27.692	260	176	4	3	256	5	258	5.31e-25	97.1	265	260
CDS_NC_009800.1_1221548_1222982_pos	CDS_NC_009800.1_1221548_1222982_pos	100.000	477	0	0	1	477	1	477	0.0	959	477	477
CDS_NC_009800.1_1221548_1222982_pos	CDS_NC_009800.1_734232_736179_pos	40.206	485	256	9	4	474	2	466	5.24e-109	334	477	648
CDS_NC_009800.1_1221548_1222982_pos	CDS_NC_009800.1_1721307_1722900_pos	37.016	516	260	17	10	470	16	521	5.34e-85	268	477	530
CDS_NC_009800.1_1221548_1222982_pos	CDS_NC_009800.1_3889157_3890774_neg	31.227	538	291	16	6	477	2	526	2.71e-64	214	477	538
CDS_NC_009800.1_1223041_1225231_neg	CDS_NC_009800.1_1223041_1225231_neg	100.000	729	0	0	1	729	1	729	0.0	1503	729	729
CDS_NC_009800.1_1225564_1225924_pos	CDS_NC_009800.1_1225564_1225924_pos	100.000	119	0	0	1	119	1	119	1.10e-85	242	119	119
CDS_NC_009800.1_1225926_1226304_pos	CDS_NC_009800.1_1225926_1226304_pos	100.000	125	0	0	1	125	1	125	1.97e-91	257	125	125
CDS_NC_009800.1_1226317_1226959_pos	CDS_NC_009800.1_1226317_1226959_pos	100.000	213	0	0	1	213	1	213	1.88e-158	434	213	213
CDS_NC_009800.1_1226939_1227764_pos	CDS_NC_009800.1_1226939_1227764_pos	100.000	274	0	0	1	274	1	274	0.0	559	274	274
CDS_NC_009800.1_1227774_1228800_pos	CDS_NC_009800.1_1227774_1228800_pos	100.000	341	0	0	1	341	1	341	0.0	703	341	341
CDS_NC_009800.1_1228822_1229365_pos	CDS_NC_009800.1_1228822_1229365_pos	100.000	180	0	0	1	180	1	180	2.05e-137	378	180	180
CDS_NC_009800.1_1229772_1231077_pos	CDS_NC_009800.1_1229772_1231077_pos	100.000	434	0	0	1	434	1	434	0.0	896	434	434
CDS_NC_009800.1_1231303_1231843_pos	CDS_NC_009800.1_1231303_1231843_pos	100.000	179	0	0	1	179	1	179	2.50e-131	362	179	179
CDS_NC_009800.1_1231904_1232537_neg	CDS_NC_009800.1_1231904_1232537_neg	100.000	210	0	0	1	210	1	210	5.59e-161	440	210	210
CDS_NC_009800.1_1231904_1232537_neg	CDS_NC_009800.1_4510617_4511211_pos	30.481	187	117	6	10	194	5	180	1.79e-22	87.4	210	197
CDS_NC_009800.1_1232777_1233035_pos	CDS_NC_009800.1_1232777_1233035_pos	100.000	85	0	0	1	85	1	85	1.36e-58	171	85	85
CDS_NC_009800.1_1233117_1234080_neg	CDS_NC_009800.1_1233117_1234080_neg	100.000	320	0	0	1	320	1	320	0.0	655	320	320
CDS_NC_009800.1_1233117_1234080_neg	CDS_NC_009800.1_1779744_1780749_neg	51.000	300	144	2	11	310	6	302	5.33e-101	297	320	334
CDS_NC_009800.1_1233117_1234080_neg	CDS_NC_009800.1_881426_882347_neg	49.518	311	144	5	1	308	3	303	9.41e-99	290	320	306
CDS_NC_009800.1_1233117_1234080_neg	CDS_NC_009800.1_2100992_2101928_neg	48.495	299	140	6	16	310	15	303	2.25e-92	274	320	311
CDS_NC_009800.1_1234223_1237670_neg	CDS_NC_009800.1_1234223_1237670_neg	100.000	1148	0	0	1	1148	1	1148	0.0	2357	1148	1148
CDS_NC_009800.1_1234223_1237670_neg	CDS_NC_009800.1_3854792_3856874_pos	37.296	429	239	10	561	968	226	645	5.68e-65	231	1148	693
CDS_NC_009800.1_1237797_1238871_neg	CDS_NC_009800.1_1237797_1238871_neg	100.000	357	0	0	1	357	1	357	0.0	718	357	357
CDS_NC_009800.1_1239132_1240332_pos	CDS_NC_009800.1_1239132_1240332_pos	100.000	399	0	0	1	399	1	399	0.0	794	399	399
CDS_NC_009800.1_1239132_1240332_pos	CDS_NC_009800.1_1241025_1242270_pos	26.747	415	281	7	1	396	1	411	7.85e-38	138	399	414
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1240324_1241026_pos	100.000	233	0	0	1	233	1	233	8.18e-174	474	233	233
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_585898_586585_pos	45.045	222	122	0	5	226	6	227	1.01e-60	187	233	228
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_980580_982527_pos	42.273	220	126	1	5	224	4	222	1.03e-53	179	233	648
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3648345_3649014_neg	43.182	220	119	4	5	223	1	215	2.11e-51	163	233	222
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_221004_222036_neg	39.423	208	125	1	5	212	1	207	2.30e-48	159	233	343
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_872344_873067_neg	37.946	224	130	5	5	226	1	217	2.11e-44	146	233	240
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3664045_3664852_pos	39.623	212	123	4	24	231	27	237	5.28e-39	133	233	268
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1246876_1248013_neg	37.624	202	119	2	23	223	31	226	1.15e-38	135	233	378
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_2567280_2568378_neg	36.548	197	115	3	21	213	14	204	5.09e-37	130	233	365
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_955290_956424_pos	37.143	210	120	5	5	213	19	217	4.56e-36	128	233	377
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_2016688_2017441_neg	34.498	229	135	7	6	226	4	225	6.51e-36	124	233	250
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_2822257_2823460_pos	35.821	201	128	1	25	224	44	244	9.11e-35	125	233	400
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1054892_1055660_neg	36.000	225	124	4	6	229	12	217	2.49e-34	120	233	255
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1533246_1534260_pos	36.486	222	124	6	6	223	5	213	3.31e-34	122	233	337
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3634367_3635438_neg	36.735	196	114	2	21	212	16	205	4.57e-33	119	233	356
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_4278527_4279643_pos	32.883	222	139	2	6	227	4	215	2.23e-32	118	233	371
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_4342575_4343334_neg	35.622	233	133	7	1	224	1	225	4.59e-31	112	233	252
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_712677_713403_neg	33.929	224	139	7	5	226	1	217	9.78e-31	110	233	241
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_4348894_4349683_neg	33.191	235	138	6	3	223	2	231	2.70e-30	110	233	262
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3466778_3467537_pos	30.702	228	143	5	1	220	1	221	6.51e-30	108	233	252
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3731334_3732339_neg	33.628	226	139	6	1	216	8	232	9.12e-30	110	233	334
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_895401_897273_pos	34.529	223	134	5	5	216	313	534	1.46e-29	112	233	623
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_2003181_2004696_neg	35.238	210	128	4	25	230	23	228	1.58e-29	112	233	504
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_2318477_2320067_pos	33.803	213	125	7	24	226	301	507	1.61e-29	112	233	529
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_2318477_2320067_pos	34.468	235	140	7	1	222	1	234	1.81e-26	103	233	529
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1399281_1400088_neg	31.416	226	140	7	1	216	1	221	1.78e-29	108	233	268
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_4341784_4342465_neg	33.971	209	129	5	5	205	1	208	2.48e-29	107	233	226
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_582084_582762_pos	36.098	205	119	6	2	205	4	197	5.04e-29	106	233	225
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_2258837_2259764_neg	33.503	197	126	3	25	220	17	209	5.36e-29	107	233	308
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1428270_1429353_pos	31.683	202	131	2	21	221	16	211	1.69e-28	107	233	360
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_2465306_2466080_neg	35.714	224	128	6	1	213	1	219	2.13e-28	105	233	257
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_450151_450919_pos	34.896	192	116	1	25	216	17	199	4.19e-28	104	233	255
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_963240_963969_neg	30.583	206	138	4	25	226	18	222	1.69e-27	102	233	242
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_655464_656280_neg	33.810	210	126	4	24	226	22	225	1.72e-27	103	233	271
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3390182_3390992_neg	36.413	184	115	2	24	206	23	205	4.02e-27	102	233	269
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3732335_3733319_neg	33.778	225	133	7	5	216	3	224	6.26e-27	102	233	327
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_73983_74682_neg	32.161	199	128	2	29	226	19	211	1.64e-26	99.8	233	232
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1400089_1401082_neg	30.568	229	144	5	5	218	3	231	4.77e-26	100	233	330
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1351810_1352824_pos	36.538	208	122	5	25	222	39	246	5.38e-25	97.8	233	337
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1352820_1353825_pos	34.031	191	120	4	28	213	43	232	9.34e-25	97.1	233	334
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_168771_169569_pos	32.057	209	131	5	24	226	26	229	1.47e-23	92.4	233	265
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1573923_1574850_neg	32.812	192	113	4	25	213	32	210	3.55e-23	92.4	233	308
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_987821_989543_neg	34.632	231	127	8	2	223	335	550	4.00e-23	94.4	233	573
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_4486252_4487755_pos	31.343	201	130	4	25	221	25	221	4.51e-23	94.0	233	500
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3638979_3639693_neg	30.594	219	131	6	1	211	1	206	4.71e-23	90.5	233	237
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1961638_1962394_pos	31.771	192	105	3	21	209	16	184	5.87e-23	90.9	233	251
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3673071_3675807_neg	27.803	223	152	3	3	225	274	487	1.41e-22	92.8	233	911
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_2714406_2715918_neg	31.390	223	140	7	13	229	18	233	2.26e-22	92.0	233	503
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_3639694_3640462_neg	26.180	233	146	6	1	216	1	224	4.60e-22	88.6	233	255
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_1856828_1857482_pos	31.841	201	127	4	21	218	13	206	7.77e-22	87.0	233	217
CDS_NC_009800.1_1240324_1241026_pos	CDS_NC_009800.1_405384_406869_pos	30.000	210	133	6	22	224	17	219	1.28e-21	89.7	233	494
CDS_NC_009800.1_1241025_1242270_pos	CDS_NC_009800.1_1241025_1242270_pos	100.000	414	0	0	1	414	1	414	0.0	836	414	414
CDS_NC_009800.1_1241025_1242270_pos	CDS_NC_009800.1_1239132_1240332_pos	26.747	415	281	7	1	411	1	396	2.14e-37	137	414	399
CDS_NC_009800.1_1242298_1243210_pos	CDS_NC_009800.1_1242298_1243210_pos	100.000	303	0	0	1	303	1	303	0.0	618	303	303
CDS_NC_009800.1_1242298_1243210_pos	CDS_NC_009800.1_474040_474949_pos	40.523	306	167	5	1	299	1	298	3.83e-66	206	303	302
CDS_NC_009800.1_1243225_1244065_pos	CDS_NC_009800.1_1243225_1244065_pos	100.000	279	0	0	1	279	1	279	0.0	579	279	279
CDS_NC_009800.1_1244201_1245248_neg	CDS_NC_009800.1_1244201_1245248_neg	100.000	348	0	0	1	348	1	348	0.0	710	348	348
CDS_NC_009800.1_1244201_1245248_neg	CDS_NC_009800.1_954083_955196_pos	35.503	338	197	8	2	320	6	341	4.21e-61	197	348	370
CDS_NC_009800.1_1245244_1246039_neg	CDS_NC_009800.1_1245244_1246039_neg	100.000	264	0	0	1	264	1	264	0.0	526	264	264
CDS_NC_009800.1_1245244_1246039_neg	CDS_NC_009800.1_957383_958229_pos	40.239	251	142	3	15	257	20	270	1.62e-53	172	264	281
CDS_NC_009800.1_1245244_1246039_neg	CDS_NC_009800.1_1535191_1535986_pos	29.268	246	170	3	17	259	20	264	1.44e-26	101	264	264
CDS_NC_009800.1_1246035_1246893_neg	CDS_NC_009800.1_1246035_1246893_neg	100.000	285	0	0	1	285	1	285	0.0	562	285	285
CDS_NC_009800.1_1246035_1246893_neg	CDS_NC_009800.1_956433_957387_pos	47.465	217	113	1	45	260	78	294	6.04e-65	203	285	317
CDS_NC_009800.1_1246035_1246893_neg	CDS_NC_009800.1_1534260_1535202_pos	29.699	266	169	5	18	268	39	301	2.32e-30	113	285	313
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1246876_1248013_neg	100.000	378	0	0	1	378	1	378	0.0	780	378	378
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_955290_956424_pos	44.745	333	181	2	9	339	11	342	7.08e-94	283	378	377
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1533246_1534260_pos	42.778	360	176	6	18	375	5	336	3.06e-88	267	378	337
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3634367_3635438_neg	43.509	285	155	3	18	299	4	285	1.47e-77	240	378	356
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1428270_1429353_pos	40.924	303	154	3	20	308	6	297	1.40e-76	238	378	360
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_2567280_2568378_neg	48.571	245	122	1	18	258	3	247	6.34e-75	234	378	365
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_4278527_4279643_pos	42.053	302	154	3	18	306	4	297	2.70e-74	232	378	371
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_2822257_2823460_pos	42.489	233	125	3	38	261	49	281	4.37e-53	178	378	400
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_2258837_2259764_neg	38.983	236	141	2	17	249	1	236	7.05e-50	167	378	308
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3466778_3467537_pos	35.628	247	151	4	10	251	7	250	1.19e-46	157	378	252
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_872344_873067_neg	36.515	241	147	3	17	252	1	240	6.65e-46	154	378	240
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_450151_450919_pos	40.171	234	126	4	17	246	1	224	9.61e-43	147	378	255
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1054892_1055660_neg	41.475	217	117	3	15	231	10	216	8.61e-42	144	378	255
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_2016688_2017441_neg	37.131	237	133	4	18	241	4	237	7.88e-40	139	378	250
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_221004_222036_neg	34.025	241	150	3	17	248	1	241	1.83e-39	140	378	343
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_73983_74682_neg	37.931	203	126	0	35	237	17	219	7.37e-39	135	378	232
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1240324_1241026_pos	37.624	202	119	2	31	226	23	223	1.87e-38	135	378	233
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_712677_713403_neg	33.333	243	150	4	17	251	1	239	2.40e-36	129	378	241
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_963240_963969_neg	36.441	236	133	6	18	241	3	233	1.81e-35	127	378	242
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1352820_1353825_pos	35.398	226	136	5	38	253	45	270	4.13e-34	126	378	334
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_4348894_4349683_neg	32.000	250	138	5	14	238	1	243	9.25e-34	123	378	262
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3648345_3649014_neg	35.885	209	128	2	24	227	9	216	1.56e-32	119	378	222
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3664045_3664852_pos	37.089	213	121	5	27	226	18	230	9.45e-31	115	378	268
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3390182_3390992_neg	34.821	224	134	3	22	239	19	236	7.88e-30	112	378	269
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_895401_897273_pos	35.321	218	132	6	43	251	350	567	2.47e-29	116	378	623
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_895401_897273_pos	28.395	243	152	6	36	256	35	277	3.04e-26	107	378	623
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1399281_1400088_neg	28.696	230	154	5	31	250	28	257	3.61e-29	111	378	268
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3639694_3640462_neg	29.249	253	159	4	16	250	4	254	2.37e-28	108	378	255
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1573923_1574850_neg	32.468	231	137	5	24	244	18	239	2.38e-28	109	378	308
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3731334_3732339_neg	29.749	279	167	9	16	273	11	281	3.23e-28	110	378	334
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_585898_586585_pos	32.353	204	131	2	32	229	25	227	7.26e-28	106	378	228
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3934772_3935546_neg	31.356	236	145	6	18	239	11	243	9.21e-28	107	378	257
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_2318477_2320067_pos	30.472	233	141	7	23	240	292	518	3.40e-27	109	378	529
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_2465306_2466080_neg	34.440	241	130	6	23	241	11	245	3.37e-26	102	378	257
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_582084_582762_pos	29.148	223	144	6	15	227	5	223	6.19e-26	101	378	225
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_980580_982527_pos	31.839	223	140	4	14	226	1	221	6.46e-26	106	378	648
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1856828_1857482_pos	33.152	184	119	2	30	210	14	196	9.89e-26	100	378	217
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3394870_3395596_pos	29.817	218	148	3	25	238	11	227	1.24e-25	100	378	241
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_655464_656280_neg	32.093	215	137	4	29	235	18	231	1.55e-25	101	378	271
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1351810_1352824_pos	27.542	236	156	4	36	256	42	277	2.91e-25	102	378	337
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3673071_3675807_neg	30.876	217	140	3	27	238	286	497	2.40e-24	102	378	911
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_823156_824215_pos	32.258	217	128	3	26	236	14	217	5.40e-24	98.6	378	352
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3638979_3639693_neg	33.816	207	116	5	31	226	19	215	5.43e-24	96.3	378	237
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1961638_1962394_pos	29.362	235	147	6	14	247	1	217	4.40e-23	94.0	378	251
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_144262_145189_pos	29.204	226	157	3	18	241	5	229	4.66e-23	95.1	378	308
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_4486252_4487755_pos	30.047	213	134	4	22	224	14	221	1.38e-22	95.9	378	500
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_1618311_1619847_pos	29.075	227	145	4	16	235	10	227	4.80e-22	94.4	378	511
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_168771_169569_pos	32.420	219	130	4	29	235	23	235	6.69e-22	91.3	378	265
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_3761503_3763045_pos	29.493	217	144	5	17	225	4	219	2.02e-21	92.4	378	513
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_853848_855585_neg	29.018	224	154	4	17	237	5	226	4.66e-21	91.7	378	578
CDS_NC_009800.1_1246876_1248013_neg	CDS_NC_009800.1_4342575_4343334_neg	25.197	254	164	4	16	251	4	249	6.34e-21	88.2	378	252
CDS_NC_009800.1_1248262_1249489_pos	CDS_NC_009800.1_1248262_1249489_pos	100.000	408	0	0	1	408	1	408	0.0	844	408	408
CDS_NC_009800.1_1249537_1250659_neg	CDS_NC_009800.1_1249537_1250659_neg	100.000	373	0	0	1	373	1	373	0.0	763	373	373
CDS_NC_009800.1_1250734_1252195_neg	CDS_NC_009800.1_1250734_1252195_neg	100.000	486	0	0	1	486	1	486	0.0	995	486	486
CDS_NC_009800.1_1250734_1252195_neg	CDS_NC_009800.1_2207116_2208520_pos	26.400	250	164	6	239	474	212	455	1.86e-22	96.7	486	467
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_1252194_1252866_neg	100.000	223	0	0	1	223	1	223	5.32e-166	453	223	223
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_747135_747813_neg	35.268	224	139	4	3	222	4	225	5.28e-40	134	223	225
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_4357302_4357971_neg	34.545	220	140	1	1	220	1	216	1.04e-39	133	223	222
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_3214658_3215318_pos	34.404	218	139	1	1	218	1	214	4.48e-38	129	223	219
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_480933_481623_pos	32.889	225	148	2	2	223	4	228	2.33e-37	127	223	229
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_630853_631537_neg	33.482	224	146	2	1	222	1	223	7.04e-37	126	223	227
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_3580223_3580943_neg	34.649	228	139	4	2	220	6	232	7.88e-37	126	223	239
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_4637892_4638582_pos	34.703	219	140	2	3	218	6	224	1.05e-33	118	223	229
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_2057251_2057923_neg	28.636	220	155	2	1	220	1	218	2.42e-32	114	223	223
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_4641475_4642192_neg	30.263	228	148	4	3	220	6	232	6.45e-28	103	223	238
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_2208516_2209239_pos	31.839	223	148	3	2	221	12	233	2.49e-27	101	223	240
CDS_NC_009800.1_1252194_1252866_neg	CDS_NC_009800.1_1118097_1118790_neg	29.515	227	145	5	3	220	5	225	9.72e-25	94.7	223	230
CDS_NC_009800.1_1253034_1254405_neg	CDS_NC_009800.1_1253034_1254405_neg	100.000	456	0	0	1	456	1	456	0.0	944	456	456
CDS_NC_009800.1_1254408_1255050_neg	CDS_NC_009800.1_1254408_1255050_neg	100.000	213	0	0	1	213	1	213	6.08e-157	430	213	213
CDS_NC_009800.1_1255085_1256192_neg	CDS_NC_009800.1_1255085_1256192_neg	100.000	368	0	0	1	368	1	368	0.0	761	368	368
CDS_NC_009800.1_1256245_1256707_neg	CDS_NC_009800.1_1256245_1256707_neg	100.000	153	0	0	1	153	1	153	2.07e-115	320	153	153
CDS_NC_009800.1_1256716_1257370_neg	CDS_NC_009800.1_1256716_1257370_neg	100.000	217	0	0	1	217	1	217	2.71e-163	446	217	217
