CDS_NZ_CP009166.1_1312890_1313802_pos	CDS_NZ_CP009166.1_419777_420686_pos	40.523	306	167	5	1	299	1	298	8.38e-66	206	303	302
CDS_NZ_CP009166.1_1312890_1313802_pos	CDS_NZ_CP009166.1_4588227_4589157_neg	29.450	309	182	16	4	299	10	295	4.36e-21	88.6	303	309
CDS_NZ_CP009166.1_1313817_1314657_pos	CDS_NZ_CP009166.1_1313817_1314657_pos	100.000	279	0	0	1	279	1	279	0.0	579	279	279
CDS_NZ_CP009166.1_1314776_1315565_neg	CDS_NZ_CP009166.1_1314776_1315565_neg	100.000	262	0	0	1	262	1	262	0.0	535	262	262
CDS_NZ_CP009166.1_1315561_1316023_neg	CDS_NZ_CP009166.1_1315561_1316023_neg	100.000	153	0	0	1	153	1	153	3.95e-112	311	153	153
CDS_NZ_CP009166.1_1316080_1317127_neg	CDS_NZ_CP009166.1_1316080_1317127_neg	100.000	348	0	0	1	348	1	348	0.0	710	348	348
CDS_NZ_CP009166.1_1316080_1317127_neg	CDS_NZ_CP009166.1_892426_893539_pos	35.484	341	199	8	2	323	6	344	4.38e-61	197	348	370
CDS_NZ_CP009166.1_1317123_1317918_neg	CDS_NZ_CP009166.1_1317123_1317918_neg	100.000	264	0	0	1	264	1	264	0.0	526	264	264
CDS_NZ_CP009166.1_1317123_1317918_neg	CDS_NZ_CP009166.1_895726_896572_pos	40.239	251	142	3	15	257	20	270	1.79e-53	172	264	281
CDS_NZ_CP009166.1_1317123_1317918_neg	CDS_NZ_CP009166.1_1655231_1656026_pos	29.268	246	170	3	17	259	20	264	1.60e-26	101	264	264
CDS_NZ_CP009166.1_1318226_1318430_pos	CDS_NZ_CP009166.1_1318226_1318430_pos	100.000	67	0	0	1	67	1	67	2.29e-43	131	67	67
CDS_NZ_CP009166.1_1318407_1318875_pos	CDS_NZ_CP009166.1_1318407_1318875_pos	100.000	155	0	0	1	155	1	155	3.79e-115	319	155	155
CDS_NZ_CP009166.1_1318951_1320070_neg	CDS_NZ_CP009166.1_1318951_1320070_neg	100.000	372	0	0	1	372	1	372	0.0	773	372	372
CDS_NZ_CP009166.1_1320038_1320308_neg	CDS_NZ_CP009166.1_1320038_1320308_neg	100.000	89	0	0	1	89	1	89	2.07e-63	183	89	89
CDS_NZ_CP009166.1_1320369_1322841_neg	CDS_NZ_CP009166.1_1320369_1322841_neg	100.000	823	0	0	1	823	1	823	0.0	1715	823	823
CDS_NZ_CP009166.1_1320369_1322841_neg	CDS_NZ_CP009166.1_1813654_1816126_pos	88.443	822	95	0	1	822	1	822	0.0	1514	823	823
CDS_NZ_CP009166.1_1322933_1323125_neg	CDS_NZ_CP009166.1_1322933_1323125_neg	100.000	63	0	0	1	63	1	63	2.00e-43	131	63	63
CDS_NZ_CP009166.1_1322933_1323125_neg	CDS_NZ_CP009166.1_1813370_1813562_pos	73.016	63	17	0	1	63	1	63	2.85e-32	103	63	63
CDS_NZ_CP009166.1_1323127_1323310_neg	CDS_NZ_CP009166.1_1323127_1323310_neg	100.000	60	0	0	1	60	1	60	1.28e-40	124	60	60
CDS_NZ_CP009166.1_1323127_1323310_neg	CDS_NZ_CP009166.1_1813185_1813374_pos	91.525	59	5	0	1	59	1	59	1.31e-35	111	60	62
CDS_NZ_CP009166.1_1324007_1324454_pos	CDS_NZ_CP009166.1_1324007_1324454_pos	100.000	148	0	0	1	148	1	148	9.19e-106	295	148	148
CDS_NZ_CP009166.1_1324532_1324907_neg	CDS_NZ_CP009166.1_1324532_1324907_neg	100.000	124	0	0	1	124	1	124	9.19e-92	258	124	124
CDS_NZ_CP009166.1_1324918_1325071_neg	CDS_NZ_CP009166.1_1324918_1325071_neg	100.000	50	0	0	1	50	1	50	1.27e-33	105	50	50
CDS_NZ_CP009166.1_1325340_1326057_neg	CDS_NZ_CP009166.1_1325340_1326057_neg	100.000	238	0	0	1	238	1	238	2.65e-177	483	238	238
CDS_NZ_CP009166.1_1326106_1326322_pos	CDS_NZ_CP009166.1_1326106_1326322_pos	100.000	71	0	0	1	71	1	71	2.48e-49	146	71	71
CDS_NZ_CP009166.1_1326318_1326744_pos	CDS_NZ_CP009166.1_1326318_1326744_pos	100.000	141	0	0	1	141	1	141	2.55e-104	291	141	141
CDS_NZ_CP009166.1_1326764_1327730_pos	CDS_NZ_CP009166.1_1326764_1327730_pos	100.000	321	0	0	1	321	1	321	0.0	669	321	321
CDS_NZ_CP009166.1_1327736_1328483_pos	CDS_NZ_CP009166.1_1327736_1328483_pos	100.000	248	0	0	1	248	1	248	0.0	516	248	248
CDS_NZ_CP009166.1_1327736_1328483_pos	CDS_NZ_CP009166.1_4861221_4861959_neg	47.521	242	124	2	1	241	1	240	1.15e-80	239	248	245
CDS_NZ_CP009166.1_1328505_1329276_pos	CDS_NZ_CP009166.1_1328505_1329276_pos	100.000	256	0	0	1	256	1	256	0.0	524	256	256
CDS_NZ_CP009166.1_1329291_1329714_pos	CDS_NZ_CP009166.1_1329291_1329714_pos	100.000	140	0	0	1	140	1	140	1.15e-102	286	140	140
CDS_NZ_CP009166.1_1329737_1330184_pos	CDS_NZ_CP009166.1_1329737_1330184_pos	100.000	148	0	0	1	148	1	148	4.82e-110	306	148	148
CDS_NZ_CP009166.1_1329737_1330184_pos	CDS_NZ_CP009166.1_1812772_1813084_neg	84.466	103	16	0	7	109	1	103	2.41e-60	179	148	103
CDS_NZ_CP009166.1_1330328_1330511_pos	CDS_NZ_CP009166.1_1330328_1330511_pos	100.000	60	0	0	1	60	1	60	1.22e-39	121	60	60
CDS_NZ_CP009166.1_1330503_1330674_pos	CDS_NZ_CP009166.1_1330503_1330674_pos	100.000	56	0	0	1	56	1	56	8.12e-38	116	56	56
CDS_NZ_CP009166.1_1330670_1331186_pos	CDS_NZ_CP009166.1_1330670_1331186_pos	100.000	171	0	0	1	171	1	171	3.05e-128	354	171	171
CDS_NZ_CP009166.1_1331242_1332439_neg	CDS_NZ_CP009166.1_1331242_1332439_neg	100.000	398	0	0	1	398	1	398	0.0	795	398	398
CDS_NZ_CP009166.1_1332773_1333031_pos	CDS_NZ_CP009166.1_1332773_1333031_pos	100.000	85	0	0	1	85	1	85	9.95e-62	179	85	85
CDS_NZ_CP009166.1_1333284_1333440_pos	CDS_NZ_CP009166.1_1806496_1806652_neg	100.000	51	0	0	1	51	1	51	8.30e-32	101	51	51
CDS_NZ_CP009166.1_1333284_1333440_pos	CDS_NZ_CP009166.1_1333679_1333976_pos	100.000	51	0	0	1	51	1	51	8.30e-32	101	51	51
CDS_NZ_CP009166.1_1333284_1333440_pos	CDS_NZ_CP009166.1_1333284_1333440_pos	100.000	51	0	0	1	51	1	51	8.30e-32	101	51	51
CDS_NZ_CP009166.1_1333284_1333440_pos	CDS_NZ_CP009168.1_9393_9549_neg	94.000	50	3	0	1	50	1	50	1.74e-28	92.8	51	51
CDS_NZ_CP009166.1_1333284_1333440_pos	CDS_NZ_CP009166.1_15400_15553_neg	82.000	50	9	0	1	50	1	50	3.28e-26	87.0	51	50
CDS_NZ_CP009166.1_1333679_1333976_pos	CDS_NZ_CP009166.1_1806496_1806652_neg	100.000	51	0	0	1	51	1	51	8.30e-32	101	51	51
CDS_NZ_CP009166.1_1333679_1333976_pos	CDS_NZ_CP009166.1_1333679_1333976_pos	100.000	51	0	0	1	51	1	51	8.30e-32	101	51	51
CDS_NZ_CP009166.1_1333679_1333976_pos	CDS_NZ_CP009166.1_1333284_1333440_pos	100.000	51	0	0	1	51	1	51	8.30e-32	101	51	51
CDS_NZ_CP009166.1_1333679_1333976_pos	CDS_NZ_CP009168.1_9393_9549_neg	94.000	50	3	0	1	50	1	50	1.74e-28	92.8	51	51
CDS_NZ_CP009166.1_1333679_1333976_pos	CDS_NZ_CP009166.1_15400_15553_neg	82.000	50	9	0	1	50	1	50	3.28e-26	87.0	51	50
CDS_NZ_CP009166.1_1334271_1334550_pos	CDS_NZ_CP009166.1_1334271_1334550_pos	100.000	92	0	0	1	92	1	92	2.99e-67	193	92	92
CDS_NZ_CP009166.1_1334271_1334550_pos	CDS_NZ_CP009166.1_1805683_1805962_neg	73.913	92	24	0	1	92	1	92	8.98e-47	142	92	92
CDS_NZ_CP009166.1_1334551_1335601_pos	CDS_NZ_CP009166.1_1334551_1335601_pos	100.000	349	0	0	1	349	1	349	0.0	722	349	349
CDS_NZ_CP009166.1_1334551_1335601_pos	CDS_NZ_CP009166.1_1804632_1805682_neg	86.819	349	46	0	1	349	1	349	0.0	637	349	349
CDS_NZ_CP009166.1_1334551_1335601_pos	CDS_NZ_CP009166.1_4884517_4885507_pos	55.014	349	137	3	1	349	1	329	5.07e-140	397	349	329
CDS_NZ_CP009166.1_1334551_1335601_pos	CDS_NZ_CP009168.1_60777_61821_neg	25.905	359	235	8	1	348	1	339	1.06e-33	124	349	347
CDS_NZ_CP009166.1_1335613_1335985_pos	CDS_NZ_CP009166.1_1335613_1335985_pos	100.000	123	0	0	1	123	1	123	2.05e-87	247	123	123
CDS_NZ_CP009166.1_1335613_1335985_pos	CDS_NZ_CP009166.1_4883291_4883681_pos	38.400	125	68	3	3	118	1	125	3.01e-23	84.7	123	129
CDS_NZ_CP009166.1_1335977_1336361_pos	CDS_NZ_CP009166.1_1336634_1337120_pos	100.000	127	0	0	1	127	1	127	5.24e-94	264	127	127
CDS_NZ_CP009166.1_1335977_1336361_pos	CDS_NZ_CP009166.1_1335977_1336361_pos	100.000	127	0	0	1	127	1	127	5.24e-94	264	127	127
CDS_NZ_CP009166.1_1336634_1337120_pos	CDS_NZ_CP009166.1_1336634_1337120_pos	100.000	127	0	0	1	127	1	127	5.24e-94	264	127	127
CDS_NZ_CP009166.1_1336634_1337120_pos	CDS_NZ_CP009166.1_1335977_1336361_pos	100.000	127	0	0	1	127	1	127	5.24e-94	264	127	127
CDS_NZ_CP009166.1_1337346_1338090_pos	CDS_NZ_CP009166.1_1337346_1338090_pos	100.000	247	0	0	1	247	1	247	0.0	501	247	247
CDS_NZ_CP009166.1_1337346_1338090_pos	CDS_NZ_CP009166.1_3859323_3860052_neg	35.950	242	136	4	1	232	1	233	3.80e-45	149	247	242
CDS_NZ_CP009166.1_1337346_1338090_pos	CDS_NZ_CP009166.1_1725644_1726406_neg	35.600	250	153	4	1	245	1	247	7.93e-44	145	247	253
CDS_NZ_CP009166.1_1337346_1338090_pos	CDS_NZ_CP009166.1_4041847_4042606_pos	32.627	236	138	4	4	229	3	227	5.44e-35	122	247	252
CDS_NZ_CP009166.1_1337346_1338090_pos	CDS_NZ_CP009166.1_3860419_3861244_neg	40.152	132	73	2	108	233	109	240	1.43e-23	93.2	247	274
CDS_NZ_CP009166.1_1338269_1338662_pos	CDS_NZ_CP009166.1_1338269_1338662_pos	100.000	130	0	0	1	130	1	130	2.99e-88	249	130	130
CDS_NZ_CP009166.1_1338651_1338930_pos	CDS_NZ_CP009166.1_1338651_1338930_pos	100.000	92	0	0	1	92	1	92	2.24e-62	181	92	92
CDS_NZ_CP009166.1_1338931_1339477_pos	CDS_NZ_CP009166.1_1338931_1339477_pos	100.000	181	0	0	1	181	1	181	1.45e-136	375	181	181
CDS_NZ_CP009166.1_1339794_1340088_neg	CDS_NZ_CP009166.1_1339794_1340088_neg	100.000	97	0	0	1	97	1	97	6.81e-68	195	97	97
CDS_NZ_CP009166.1_1340312_1340723_neg	CDS_NZ_CP009166.1_1340312_1340723_neg	100.000	136	0	0	1	136	1	136	2.54e-100	280	136	136
CDS_NZ_CP009166.1_1340312_1340723_neg	CDS_NZ_CP009166.1_1798423_1798834_pos	77.941	136	30	0	1	136	1	136	1.99e-76	220	136	136
CDS_NZ_CP009166.1_1340312_1340723_neg	CDS_NZ_CP009166.1_1380849_1381254_neg	44.186	129	72	0	1	129	1	129	9.10e-36	117	136	134
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_1340885_1342048_pos	100.000	387	0	0	1	387	1	387	0.0	810	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_4831285_4831771_neg	98.708	387	5	0	1	387	1	387	0.0	799	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_4830092_4831255_pos	98.708	387	5	0	1	387	1	387	0.0	799	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_3290648_3291467_neg	98.708	387	5	0	1	387	1	387	0.0	799	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_3289455_3290618_pos	98.708	387	5	0	1	387	1	387	0.0	799	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_1808572_1809735_pos	98.708	387	5	0	1	387	1	387	0.0	799	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_540480_540681_neg	98.708	387	5	0	1	387	1	387	0.0	799	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_539253_540416_neg	98.708	387	5	0	1	387	1	387	0.0	799	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_1151392_1151734_pos	98.450	387	6	0	1	387	1	387	0.0	798	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_1150162_1151325_neg	98.450	387	6	0	1	387	1	387	0.0	798	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_3483032_3483230_pos	98.450	387	6	0	1	387	1	387	0.0	798	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_3481839_3483002_pos	98.450	387	6	0	1	387	1	387	0.0	798	387	387
CDS_NZ_CP009166.1_1340885_1342048_pos	CDS_NZ_CP009166.1_3913828_3915198_pos	30.091	329	222	5	56	384	130	450	8.33e-36	133	387	456
CDS_NZ_CP009166.1_1342724_1343273_pos	CDS_NZ_CP009166.1_1342724_1343273_pos	100.000	182	0	0	1	182	1	182	2.93e-135	372	182	182
CDS_NZ_CP009166.1_1342724_1343273_pos	CDS_NZ_CP009166.1_1797198_1797744_neg	61.326	181	70	0	1	181	1	181	1.66e-84	244	182	181
CDS_NZ_CP009166.1_1342724_1343273_pos	CDS_NZ_CP009166.1_4891609_4892158_pos	64.607	178	63	0	1	178	1	178	4.93e-82	238	182	182
CDS_NZ_CP009166.1_1343244_1345173_pos	CDS_NZ_CP009166.1_1343244_1345173_pos	100.000	642	0	0	1	642	1	642	0.0	1339	642	642
CDS_NZ_CP009166.1_1343244_1345173_pos	CDS_NZ_CP009166.1_4892129_4894058_pos	93.920	625	38	0	18	642	18	642	0.0	1234	642	642
CDS_NZ_CP009166.1_1343244_1345173_pos	CDS_NZ_CP009166.1_1795973_1797224_neg	67.153	411	135	0	1	411	1	411	0.0	605	642	416
CDS_NZ_CP009166.1_1345156_1345363_pos	CDS_NZ_CP009166.1_4894041_4894248_pos	100.000	68	0	0	1	68	1	68	2.74e-43	131	68	68
CDS_NZ_CP009166.1_1345156_1345363_pos	CDS_NZ_CP009166.1_1345156_1345363_pos	100.000	68	0	0	1	68	1	68	2.74e-43	131	68	68
CDS_NZ_CP009166.1_1345359_1346952_pos	CDS_NZ_CP009166.1_1345359_1346952_pos	100.000	530	0	0	1	530	1	530	0.0	1092	530	530
CDS_NZ_CP009166.1_1345359_1346952_pos	CDS_NZ_CP009166.1_4894244_4895837_pos	98.491	530	8	0	1	530	1	530	0.0	1076	530	530
CDS_NZ_CP009166.1_1346941_1348447_pos	CDS_NZ_CP009166.1_1346941_1348447_pos	100.000	501	0	0	1	501	1	501	0.0	1013	501	501
CDS_NZ_CP009166.1_1346941_1348447_pos	CDS_NZ_CP009166.1_4895826_4897332_pos	99.401	501	3	0	1	501	1	501	0.0	1008	501	501
CDS_NZ_CP009166.1_1348483_1348831_pos	CDS_NZ_CP009166.1_1348483_1348831_pos	100.000	115	0	0	1	115	1	115	5.64e-82	232	115	115
CDS_NZ_CP009166.1_1348483_1348831_pos	CDS_NZ_CP009166.1_4897368_4897716_pos	99.130	115	1	0	1	115	1	115	1.81e-81	231	115	115
CDS_NZ_CP009166.1_1348888_1349917_pos	CDS_NZ_CP009166.1_1348888_1349917_pos	100.000	342	0	0	1	342	1	342	0.0	710	342	342
CDS_NZ_CP009166.1_1348888_1349917_pos	CDS_NZ_CP009166.1_4897773_4898802_pos	99.708	342	1	0	1	342	1	342	0.0	707	342	342
CDS_NZ_CP009166.1_1349968_1350343_pos	CDS_NZ_CP009166.1_4898853_4899228_pos	100.000	124	0	0	1	124	1	124	7.71e-88	248	124	124
CDS_NZ_CP009166.1_1349968_1350343_pos	CDS_NZ_CP009166.1_1349968_1350343_pos	100.000	124	0	0	1	124	1	124	7.71e-88	248	124	124
CDS_NZ_CP009166.1_1350335_1350689_pos	CDS_NZ_CP009166.1_1350335_1350689_pos	100.000	117	0	0	1	117	1	117	2.89e-84	238	117	117
CDS_NZ_CP009166.1_1350335_1350689_pos	CDS_NZ_CP009166.1_4899220_4899574_pos	99.145	117	1	0	1	117	1	117	1.31e-83	237	117	117
CDS_NZ_CP009166.1_1350335_1350689_pos	CDS_NZ_CP009166.1_1794710_1795064_neg	64.957	117	41	0	1	117	1	117	3.59e-51	155	117	117
CDS_NZ_CP009166.1_1350701_1351280_pos	CDS_NZ_CP009166.1_1350701_1351280_pos	100.000	192	0	0	1	192	1	192	4.13e-137	378	192	192
CDS_NZ_CP009166.1_1350701_1351280_pos	CDS_NZ_CP009166.1_4899585_4900164_pos	97.396	192	5	0	1	192	1	192	1.73e-133	369	192	192
CDS_NZ_CP009166.1_1351276_1351672_pos	CDS_NZ_CP009166.1_1351276_1351672_pos	100.000	131	0	0	1	131	1	131	3.79e-94	265	131	131
CDS_NZ_CP009166.1_1351276_1351672_pos	CDS_NZ_CP009166.1_4900160_4900556_pos	97.710	131	3	0	1	131	1	131	8.46e-93	261	131	131
CDS_NZ_CP009166.1_1351679_1352420_pos	CDS_NZ_CP009166.1_1351679_1352420_pos	100.000	246	0	0	1	246	1	246	9.76e-180	490	246	246
CDS_NZ_CP009166.1_1351679_1352420_pos	CDS_NZ_CP009166.1_4900563_4901304_pos	98.780	246	3	0	1	246	1	246	9.37e-178	485	246	246
CDS_NZ_CP009166.1_1352435_1352858_pos	CDS_NZ_CP009166.1_1352435_1352858_pos	100.000	140	0	0	1	140	1	140	1.37e-104	291	140	140
CDS_NZ_CP009166.1_1352435_1352858_pos	CDS_NZ_CP009166.1_4901319_4901742_pos	95.714	140	6	0	1	140	1	140	4.01e-100	280	140	140
CDS_NZ_CP009166.1_1352839_1353274_pos	CDS_NZ_CP009166.1_1352839_1353274_pos	100.000	144	0	0	1	144	1	144	5.06e-105	293	144	144
CDS_NZ_CP009166.1_1352839_1353274_pos	CDS_NZ_CP009166.1_4901723_4902158_pos	99.306	144	1	0	1	144	1	144	2.75e-104	291	144	144
CDS_NZ_CP009166.1_1353266_1355828_pos	CDS_NZ_CP009166.1_1353266_1355828_pos	100.000	853	0	0	1	853	1	853	0.0	1727	853	853
CDS_NZ_CP009166.1_1353266_1355828_pos	CDS_NZ_CP009166.1_4902150_4904712_pos	96.366	853	31	0	1	853	1	853	0.0	1588	853	853
CDS_NZ_CP009166.1_1355824_1356154_pos	CDS_NZ_CP009166.1_1355824_1356154_pos	100.000	109	0	0	1	109	1	109	2.60e-79	225	109	109
CDS_NZ_CP009166.1_1355824_1356154_pos	CDS_NZ_CP009166.1_4904708_4905038_pos	96.330	109	4	0	1	109	1	109	9.16e-76	216	109	109
CDS_NZ_CP009166.1_1356153_1356852_pos	CDS_NZ_CP009166.1_1356153_1356852_pos	100.000	232	0	0	1	232	1	232	1.21e-177	484	232	232
CDS_NZ_CP009166.1_1356153_1356852_pos	CDS_NZ_CP009166.1_4905037_4905736_pos	99.569	232	1	0	1	232	1	232	3.92e-177	483	232	232
CDS_NZ_CP009166.1_1356856_1357600_pos	CDS_NZ_CP009166.1_1356856_1357600_pos	100.000	247	0	0	1	247	1	247	0.0	516	247	247
CDS_NZ_CP009166.1_1356856_1357600_pos	CDS_NZ_CP009166.1_4905741_4906485_pos	95.547	247	11	0	1	247	1	247	7.42e-180	491	247	247
CDS_NZ_CP009166.1_1357536_1358169_pos	CDS_NZ_CP009166.1_4906421_4907054_pos	100.000	210	0	0	1	210	1	210	9.12e-153	419	210	210
CDS_NZ_CP009166.1_1357536_1358169_pos	CDS_NZ_CP009166.1_1357536_1358169_pos	100.000	210	0	0	1	210	1	210	9.12e-153	419	210	210
CDS_NZ_CP009166.1_1358229_1361628_pos	CDS_NZ_CP009166.1_1361686_1362826_pos	100.000	1132	0	0	1	1132	1	1132	0.0	2344	1132	1132
CDS_NZ_CP009166.1_1358229_1361628_pos	CDS_NZ_CP009166.1_1358229_1361628_pos	100.000	1132	0	0	1	1132	1	1132	0.0	2344	1132	1132
CDS_NZ_CP009166.1_1358229_1361628_pos	CDS_NZ_CP009166.1_4907114_4910510_pos	92.430	1136	77	2	1	1132	1	1131	0.0	2163	1132	1131
CDS_NZ_CP009166.1_1361686_1362826_pos	CDS_NZ_CP009166.1_1361686_1362826_pos	100.000	1132	0	0	1	1132	1	1132	0.0	2344	1132	1132
CDS_NZ_CP009166.1_1361686_1362826_pos	CDS_NZ_CP009166.1_1358229_1361628_pos	100.000	1132	0	0	1	1132	1	1132	0.0	2344	1132	1132
CDS_NZ_CP009166.1_1361686_1362826_pos	CDS_NZ_CP009166.1_4907114_4910510_pos	92.430	1136	77	2	1	1132	1	1131	0.0	2163	1132	1131
CDS_NZ_CP009166.1_1363983_1364547_pos	CDS_NZ_CP009166.1_1363983_1364547_pos	100.000	187	0	0	1	187	1	187	1.53e-140	386	187	187
CDS_NZ_CP009166.1_1363983_1364547_pos	CDS_NZ_CP009166.1_4914177_4914561_pos	82.979	188	31	1	1	187	1	188	3.57e-115	322	187	188
CDS_NZ_CP009166.1_1363983_1364547_pos	CDS_NZ_CP009166.1_4913538_4914105_pos	82.979	188	31	1	1	187	1	188	3.57e-115	322	187	188
CDS_NZ_CP009166.1_1364772_1365765_neg	CDS_NZ_CP009166.1_1364772_1365765_neg	100.000	330	0	0	1	330	1	330	0.0	666	330	330
CDS_NZ_CP009166.1_1366962_1367826_neg	CDS_NZ_CP009166.1_1366962_1367826_neg	100.000	287	0	0	1	287	1	287	0.0	566	287	287
CDS_NZ_CP009166.1_1366962_1367826_neg	CDS_NZ_CP009166.1_894776_895730_pos	47.465	217	113	1	45	260	78	294	4.26e-65	204	287	317
CDS_NZ_CP009166.1_1366962_1367826_neg	CDS_NZ_CP009166.1_1654300_1655242_pos	29.699	266	169	5	18	268	39	301	2.10e-30	113	287	313
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_1367809_1368946_neg	100.000	378	0	0	1	378	1	378	0.0	780	378	378
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_893633_894767_pos	44.745	333	181	2	9	339	11	342	1.32e-93	282	378	377
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_1653286_1654300_pos	42.500	360	177	6	18	375	5	336	1.69e-88	268	378	337
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_1548106_1549189_pos	41.311	305	154	3	18	308	4	297	1.89e-78	243	378	360
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_3784728_3785799_neg	43.509	285	155	3	18	299	4	285	1.14e-77	241	378	356
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_2737564_2738662_neg	48.571	245	122	1	18	258	3	247	1.46e-74	233	378	365
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_4528252_4529368_pos	42.053	302	154	3	18	306	4	297	3.96e-74	232	378	371
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_2973760_2974963_pos	42.489	233	125	3	38	261	49	281	7.79e-53	177	378	400
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_2432224_2433151_neg	38.983	236	141	2	17	249	1	236	5.11e-50	167	378	308
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_3619825_3620584_pos	35.628	247	151	4	10	251	7	250	2.36e-46	156	378	252
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_844383_845106_neg	36.515	241	147	3	17	252	1	240	1.13e-45	154	378	240
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_397045_397813_pos	39.744	234	127	4	17	246	1	224	9.95e-42	144	378	255
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_1049939_1050707_neg	41.014	217	118	3	15	231	10	216	3.48e-41	142	378	255
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_223700_224732_neg	34.025	241	150	3	17	248	1	241	1.01e-39	141	378	343
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_2198514_2199184_neg	37.131	237	133	4	18	241	4	237	1.78e-39	138	378	250
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_2197765_2198518_neg	37.131	237	133	4	18	241	4	237	1.78e-39	138	378	250
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_74316_75015_neg	38.424	203	125	0	35	237	17	219	2.31e-39	137	378	232
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_1310916_1311618_pos	38.119	202	118	2	31	226	23	223	4.42e-39	136	378	233
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_901648_902377_neg	36.441	236	133	6	18	241	3	233	9.64e-36	128	378	242
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_684359_685085_neg	32.922	243	151	4	17	251	1	239	1.15e-35	127	378	241
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_1473049_1474054_pos	35.398	226	136	5	38	253	45	270	5.56e-34	125	378	334
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_4605726_4606515_neg	32.000	250	138	5	14	238	1	243	1.60e-33	122	378	262
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_3798707_3799376_neg	36.364	209	127	2	24	227	9	216	4.59e-33	120	378	222
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_3814407_3815214_pos	37.089	213	121	5	27	226	18	230	6.47e-31	115	378	268
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_3537839_3538649_neg	35.268	224	133	3	22	239	19	236	2.04e-30	114	378	269
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_866162_868034_pos	35.321	218	132	6	43	251	350	567	3.25e-29	116	378	623
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_866162_868034_pos	28.395	243	152	6	36	256	35	277	2.57e-26	107	378	623
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_1519113_1519920_neg	28.696	230	154	5	31	250	28	257	7.52e-29	110	378	268
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_1700152_1701079_neg	32.468	231	137	5	24	244	18	239	3.04e-28	109	378	308
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_529367_530054_pos	32.353	204	131	2	32	229	25	227	4.23e-28	107	378	228
CDS_NZ_CP009166.1_1367809_1368946_neg	CDS_NZ_CP009166.1_3895180_3896185_neg	29.749	279	167	9	16	273	11	281	4.28e-28	109	378	334
